time,Im,Wm,ARR1,ARR2,a1_upper,a1_lower,a2_upper,a2_lower,activation_arr1,activation_arr2,Fault_type
1832.5,28.5136253891441,386.163606061065,-0.0941318811285765,-0.0676763212374039,3.34602039230675,-3.34602039230675,0.199037142047519,-0.199037142047519,0,0,"I"
1832.6,28.17749531453,381.61135428855,-0.0925567763112676,-0.0322887935092578,3.34566048861682,-3.34566048861682,0.198863742671488,-0.198863742671488,0,0,"I"
1832.7,27.3935173633903,370.993842535739,-0.0869068682554916,-0.00927267867409605,3.34529676573252,-3.34529676573252,0.198749898698167,-0.198749898698167,0,0,"I"
1832.8,27.4141382368074,371.273113611592,-0.0479238425593118,0.0439734946848973,3.34372905615827,-3.34372905615827,0.198480405009919,-0.198480405009919,0,0,"I"
1832.9,28.3677435793472,384.18791040816,-0.0319119785155863,0.0422851323322245,3.34329534551438,-3.34329534551438,0.198484931494752,-0.198484931494752,0,0,"I"
1833,27.9015699273613,377.874462151593,-0.0672883282074535,-0.0226853045627954,3.3448665808594,-3.3448665808594,0.198810966103836,-0.198810966103836,0,0,"I"
1833.1,27.455675783603,371.835661819287,-0.0508133072167001,0.00908947688314421,3.34412130326647,-3.34412130326647,0.198651731925014,-0.198651731925014,0,0,"I"
1833.2,27.7125745064452,375.314873454121,-0.0230414813677659,0.0392790673463913,3.3430735470429,-3.3430735470429,0.198497597055905,-0.198497597055905,0,0,"I"
1833.3,28.3277888791995,383.646798891208,-0.0217019697311336,0.0215925493640422,3.34319381666685,-3.34319381666685,0.198583777846793,-0.198583777846793,0,0,"I"
1833.4,29.0713237015368,393.716584276516,-0.0467458993380476,-0.0202853671368622,3.34426940790754,-3.34426940790754,0.198794443151958,-0.198794443151958,0,0,"I"
1833.5,27.4934657604512,372.347456217,-0.0951107472588831,-0.0705924129213232,3.34607384156915,-3.34607384156915,0.19905180646738,-0.19905180646738,0,0,"I"
1833.6,27.6498928300655,374.465967646655,-0.0368796696774671,0.0369141609067477,3.34348249815149,-3.34348249815149,0.198512433128757,-0.198512433128757,0,0,"I"
1833.7,28.1621718221056,381.403826308109,-0.0310030583051237,0.0260592372916012,3.34341464647064,-3.34341464647064,0.198564152187178,-0.198564152187178,0,0,"I"
1833.8,28.4106769234478,384.769362073877,-0.0487097215889908,-0.0088649824647797,3.34422254478447,-3.34422254478447,0.198739100328528,-0.198739100328528,0,0,"I"
1833.9,28.1859934346997,381.726445396212,-0.0657011836323634,-0.0256647403553444,3.34484867633985,-3.34484867633985,0.198825249407069,-0.198825249407069,0,0,"I"
1834,28.7420079281425,389.256619440366,-0.0635195519798004,-0.0102528863647728,3.34465001251288,-3.34465001251288,0.198749385208992,-0.198749385208992,0,0,"I"
1834.1,27.753059750133,375.863170188801,-0.0977785258206709,-0.0479046726030541,3.34594617104246,-3.34594617104246,0.198941569711887,-0.198941569711887,0,0,"I"
1834.2,27.4929664511386,372.340694008334,-0.0627219839432104,0.0195011482671215,3.34436216761415,-3.34436216761415,0.198603747579661,-0.198603747579661,0,0,"I"
1834.3,28.0913869508886,380.445177916309,-0.0409954672594879,0.0370175871317788,3.34359692767125,-3.34359692767125,0.198513020234509,-0.198513020234509,0,0,"I"
1834.4,27.5287134189693,372.824819678601,-0.0591144574989494,-0.00382256641376601,3.34446916947351,-3.34446916947351,0.198717008284197,-0.198717008284197,0,0,"I"
1834.5,27.0544909976877,366.402365929635,-0.0300311830510548,0.0343743855265468,3.3433132082103,-3.3433132082103,0.198523409833482,-0.198523409833482,0,0,"I"
1834.6,28.457121677406,385.39836920385,0.00915064594886058,0.0663190433673742,3.34192999614741,-3.34192999614741,0.198358006722613,-0.198358006722613,0,0,"I"
1834.7,28.460085748155,385.438511985886,-0.0412555127441724,-0.0292715800921551,3.34419570024791,-3.34419570024791,0.198837281862689,-0.198837281862689,0,0,"I"
1834.8,27.3785511478436,370.791153200878,-0.0528527200808939,-0.0292795713400707,3.34452081345576,-3.34452081345576,0.198840035005517,-0.198840035005517,0,0,"I"
1834.9,27.5146929480613,372.634938682038,-0.00548299462724322,0.0442842974204379,3.34253675296727,-3.34253675296727,0.198469177704062,-0.198469177704062,0,0,"I"
1835,27.6762999023364,374.823601939541,0.00438105446682784,0.0347567829752858,3.34234529839647,-3.34234529839647,0.198513445466361,-0.198513445466361,0,0,"I"
1835.1,29.4754090832351,399.189163298775,0.00914670913765874,0.0235644462674107,3.34231159472919,-3.34231159472919,0.198567038726952,-0.198567038726952,0,0,"I"
1835.2,28.6070629911764,387.429043228386,-0.0794970160955876,-0.0986413504432664,3.34588649070899,-3.34588649070899,0.199185424224039,-0.199185424224039,0,0,"I"
1835.3,27.5322041757136,372.87209543515,-0.0707845487848493,-0.039082921121512,3.34511087073277,-3.34511087073277,0.198892123803882,-0.198892123803882,0,0,"I"
1835.4,27.571461199283,373.40375823067,-0.027606986969756,0.0340927548822345,3.34324777064998,-3.34324777064998,0.198524160254814,-0.198524160254814,0,0,"I"
1835.5,27.313580370812,369.911245816086,-0.0164562797344345,0.0312051151337464,3.34296100775631,-3.34296100775631,0.198535670705008,-0.198535670705008,0,0,"I"
1835.6,27.6889142457744,374.99443957536,0.00972915470056907,0.048494094432223,3.34207282419262,-3.34207282419262,0.198444974047429,-0.198444974047429,0,0,"I"
1835.7,28.6434115710367,387.92131660585,0.00823306822235159,0.0227121118581536,3.34234480332371,-3.34234480332371,0.198571384226758,-0.198571384226758,0,0,"I"
1835.8,27.9486495834684,378.512067841023,-0.0348145394261719,-0.0421900992345026,3.34413043714769,-3.34413043714769,0.198898842944216,-0.198898842944216,0,0,"I"
1835.9,28.0574342505199,379.985352235394,-0.0135075846464773,0.00522030869001299,3.34311021772242,-3.34311021772242,0.198661977387387,-0.198661977387387,0,0,"I"
1836,28.4947562331536,385.908058714098,-0.0173961016824799,-0.0021938940461319,3.34328535867743,-3.34328535867743,0.198699129397948,-0.198699129397948,0,0,"I"
1836.1,28.8015349496221,390.062801360726,-0.0420432173434612,-0.0318470021220057,3.34424074837934,-3.34424074837934,0.19884990642372,-0.19884990642372,0,0,"I"
1836.2,28.8365773661424,390.5373852042,-0.0711658418186118,-0.0524486255617407,3.34524081139357,-3.34524081139357,0.198957479456887,-0.198957479456887,0,0,"I"
1836.3,28.4541288064435,385.357836376908,-0.0935565840528595,-0.0544799249431339,3.34588649591111,-3.34588649591111,0.198972676679519,-0.198972676679519,0,0,"I"
1836.4,28.7807581752139,389.781418898191,-0.0940436290021783,-0.0281753789250751,3.34566543546017,-3.34566543546017,0.198844183717289,-0.198844183717289,0,0,"I"
1836.5,28.1299360573497,380.967253301613,-0.122828419955571,-0.0501475640921342,3.34666825937299,-3.34666825937299,0.198958426148928,-0.198958426148928,0,0,"I"
1836.6,28.0151358581801,379.412499801037,-0.107040169641172,-0.00566509918772461,3.34582884231888,-3.34582884231888,0.19873724676269,-0.19873724676269,0,0,"I"
1836.7,27.3335253675691,370.181363409535,-0.103043562224645,0.00216079506296199,3.34564699751542,-3.34564699751542,0.198698097283246,-0.198698097283246,0,0,"I"
1836.8,28.1434894766451,381.150808959587,-0.0651707748614842,0.0483871782839833,3.34417304192573,-3.34417304192573,0.198463210811355,-0.198463210811355,0,0,"I"
1836.9,27.1055424592182,367.093762278232,-0.0903644657432625,-0.00687874492520372,3.34537228986,-3.34537228986,0.198739429646421,-0.198739429646421,0,0,"I"
1837,28.7393370249138,389.220447062839,-0.0366371302810967,0.0635807840764739,3.3432377402471,-3.3432377402471,0.198382302543854,-0.198382302543854,0,0,"I"
1837.1,28.1535094942988,381.286511315817,-0.100694427388679,-0.0476735674848657,3.34602581879827,-3.34602581879827,0.198941418672257,-0.198941418672257,0,0,"I"
1837.2,28.2098448385021,382.049467950385,-0.0874689594117353,-0.00761671838066941,3.34529771941405,-3.34529771941405,0.198742464648224,-0.198742464648224,0,0,"I"
1837.3,26.8979720469038,364.282610141772,-0.0935340077216964,-0.0113878065553577,3.34550135698593,-3.34550135698593,0.198762370327332,-0.198762370327332,0,0,"I"
1837.4,28.2435843868993,382.506406887406,-0.026670776249028,0.0776844094395207,3.34283256126386,-3.34283256126386,0.198311141323267,-0.198311141323267,0,0,"I"
1837.5,27.768828075042,376.07672259139,-0.0695526544314221,-0.0141128092879156,3.3448535298285,-3.3448535298285,0.198770135444993,-0.198770135444993,0,0,"I"
1837.6,28.2680601246264,382.837884874253,-0.049266550021954,0.0181877456690915,3.3439967452868,-3.3439967452868,0.198607440870203,-0.198607440870203,0,0,"I"
1837.7,28.5965754051552,387.287008535093,-0.0693386740813806,-0.0157994157607886,3.3448625809306,-3.3448625809306,0.19877837408462,-0.19877837408462,0,0,"I"
1837.8,27.2856393851818,369.532837542125,-0.0933910622425097,-0.0379812159022524,3.34573463694666,-3.34573463694666,0.198892514328055,-0.198892514328055,0,0,"I"
1837.9,28.4291843734086,385.020010790704,-0.0369522736394747,0.051202662056987,3.34335701756575,-3.34335701756575,0.19844317481506,-0.19844317481506,0,0,"I"
1838,28.5289319316369,386.370904486455,-0.0791789939526153,-0.026711894378849,3.34523575106024,-3.34523575106024,0.198834124185258,-0.198834124185258,0,0,"I"
1838.1,27.3832084739384,370.854227952505,-0.0950509068501563,-0.0333022767897765,3.34573940808168,-3.34573940808168,0.198870103346512,-0.198870103346512,0,0,"I"
1838.2,28.2270037117878,382.281852724103,-0.0457713830056251,0.0446428608815841,3.34366272744802,-3.34366272744802,0.198477407073554,-0.198477407073554,0,0,"I"
1838.3,26.7545752538958,362.340569383017,-0.0742595384757138,-0.0128935829058415,3.34497457088115,-3.34497457088115,0.19876548388992,-0.19876548388992,0,0,"I"
1838.4,27.9574106485905,378.630720045165,0.000752811499775003,0.0870804487912648,3.34198009938742,-3.34198009938742,0.198259012852739,-0.198259012852739,0,0,"I"
1838.5,28.067220126736,380.117883584758,-0.0306917614428076,0.00490707567335884,3.34359463508527,-3.34359463508527,0.198668240167893,-0.198668240167893,0,0,"I"
1838.6,27.3681262605446,370.649967644247,-0.0347627286457573,-0.00257449187148524,3.34377549093024,-3.34377549093024,0.198705778741901,-0.198705778741901,0,0,"I"
1838.7,27.6158639274359,374.005109948961,0.0022336427041491,0.0448687767713564,3.34231524083529,-3.34231524083529,0.198465085976905,-0.198465085976905,0,0,"I"
1838.8,27.9187167669126,378.106683950936,0.00626027395314522,0.0277667713155204,3.34235498133303,-3.34235498133303,0.198547757825362,-0.198547757825362,0,0,"I"
1838.9,28.3550315249888,384.015749461087,0.000619822032121649,0.00703844121398167,3.34269802453737,-3.34269802453737,0.198650421519987,-0.198650421519987,0,0,"I"
1839,28.7357920193715,389.172436608011,-0.0203654445599437,-0.0226072646869849,3.34355071512827,-3.34355071512827,0.198800290775071,-0.198800290775071,0,0,"I"
1839.1,27.0482584964652,366.317958383628,-0.0499000612527572,-0.0482887640787368,3.34460765212783,-3.34460765212783,0.198932786812202,-0.198932786812202,0,0,"I"
1839.2,28.5795238117242,387.056076665907,0.0230095619219262,0.0665109371810872,3.34153982813516,-3.34153982813516,0.198354273384035,-0.198354273384035,0,0,"I"
1839.3,29.2552647806798,396.207721389219,-0.0343116981166707,-0.0378075245512626,3.34407722336113,-3.34407722336113,0.198877840264606,-0.198877840264606,0,0,"I"
1839.4,27.756100978386,375.904357924593,-0.0858202047290243,-0.083400098922483,3.34592770010401,-3.34592770010401,0.199112868517378,-0.199112868517378,0,0,"I"
1839.5,28.2582897045342,382.705562849115,-0.0368604558547374,0.0188522437929922,3.34364309300804,-3.34364309300804,0.198601351856188,-0.198601351856188,0,0,"I"
1839.6,27.6890829342066,374.996724143961,-0.0568301610310951,-0.0153399433751838,3.34450788749064,-3.34450788749064,0.198773253199611,-0.198773253199611,0,0,"I"
1839.7,26.9447890544132,364.916658748292,-0.0318825527865682,0.0233760892546812,3.34346320772892,-3.34346320772892,0.19857808010528,-0.19857808010528,0,0,"I"
1839.8,27.1932258705512,368.281269718971,0.0176956976755966,0.0737147063292261,3.34162448241675,-3.34162448241675,0.198320283770896,-0.198320283770896,0,0,"I"
1839.9,27.3446334887215,370.331802087965,0.0329413377223965,0.0563751321191454,3.34135190016428,-3.34135190016428,0.198401482819416,-0.198401482819416,0,0,"I"
1840,28.0499475004105,379.883958239349,0.0467038397533374,0.0457321203508593,3.3410611344388,-3.3410611344388,0.198450262207409,-0.198450262207409,0,0,"I"
1840.1,28.5139042941944,386.167383307154,0.0261981163788349,-0.0024175243826184,3.34206549179939,-3.34206549179939,0.198690482978317,-0.198690482978317,0,0,"I"
1840.2,29.6253876045275,401.22034122945,2.88011513633695e-05,-0.0338762888218595,3.34307965662028,-3.34307965662028,0.198850409326661,-0.198850409326661,0,0,"I"
1840.3,27.3479509351211,370.376730680772,-0.0736310509362604,-0.109055454041732,3.34581497948561,-3.34581497948561,0.199235292844068,-0.199235292844068,0,0,"I"
1840.4,28.1042358368296,380.619191990672,0.00764602684355177,0.0461634215564131,3.34215198223034,-3.34215198223034,0.198457153609207,-0.198457153609207,0,0,"I"
1840.5,27.8544385456054,377.23615593521,-0.015474329051302,-0.00544668528301868,3.34326049894249,-3.34326049894249,0.198714944372236,-0.198714944372236,0,0,"I"
1840.6,28.3775282448726,384.320425360989,-0.00402433973374889,0.0115353887569126,3.3427880539368,-3.3427880539368,0.198629191022527,-0.198629191022527,0,0,"I"
1840.7,28.2608398542166,382.740099846214,-0.0279750129493879,-0.0240266808260659,3.34377664869774,-3.34377664869774,0.198808694522551,-0.198808694522551,0,0,"I"
1840.8,27.4693881679237,372.021370360543,-0.031014574167343,-0.0159521508773423,3.34378979234583,-3.34378979234583,0.198769904735961,-0.198769904735961,0,0,"I"
1840.9,27.5325211591522,372.87638838163,0.00578733451276605,0.037844735994986,3.34227830040506,-3.34227830040506,0.198498178744883,-0.198498178744883,0,0,"I"
1841,28.3090455249387,383.39295529285,0.0171141237516574,0.0333124602260963,3.34200127713818,-3.34200127713818,0.198517663140169,-0.198517663140169,0,0,"I"
1841.1,27.3985083614323,371.06143624841,-0.0121168785561651,-0.0195860623030323,3.34329255720957,-3.34329255720957,0.198783175326972,-0.198783175326972,0,0,"I"
1841.2,27.9858813297036,379.016302051508,0.0297487228624502,0.0423133508821845,3.34156684430716,-3.34156684430716,0.198470620181357,-0.198470620181357,0,0,"I"
1841.3,28.6377047290728,387.844028129133,0.0143182772390751,0.00218737393828343,3.34235735987824,-3.34235735987824,0.198670425927345,-0.198670425927345,0,0,"I"
1841.4,28.7628926817318,389.539464278498,-0.0202737566082804,-0.0420464238734442,3.34372158326625,-3.34372158326625,0.198894813878797,-0.198894813878797,0,0,"I"
1841.5,28.1678924949603,381.481302098315,-0.0434929612722054,-0.0502619588401785,3.344445668388,-3.344445668388,0.198940407997043,-0.198940407997043,0,0,"I"
1841.6,27.9001190244936,377.85481239202,-0.0307608600503398,-0.00956610331595641,3.34372569500333,-3.34372569500333,0.198738394688554,-0.198738394688554,0,0,"I"
1841.7,29.2966890343524,396.768735253934,-0.0199444005442082,0.00866268884070348,3.34325988222484,-3.34325988222484,0.198646705028191,-0.198646705028191,0,0,"I"
1841.8,27.8520150779602,377.203334608834,-0.0925185019660764,-0.0861367503868781,3.34613984253126,-3.34613984253126,0.199127315624463,-0.199127315624463,0,0,"I"
1841.9,27.5621562769926,373.277740500664,-0.0475906786594974,0.0124371005774939,3.34400106351775,-3.34400106351775,0.198634738816515,-0.198634738816515,0,0,"I"
1842,27.5499118709595,373.111912973533,-0.0269949938016866,0.0320192708635343,3.34324908614163,-3.34324908614163,0.198534159221256,-0.198534159221256,0,0,"I"
1842.1,28.2561398473748,382.676447063877,-0.0138509267320674,0.0326391141689057,3.34287515758738,-3.34287515758738,0.198528048271201,-0.198528048271201,0,0,"I"
1842.2,28.5099117790265,386.11331217332,-0.039530680485776,-0.0154859369623632,3.34402431183785,-3.34402431183785,0.198769410334924,-0.198769410334924,0,0,"I"
1842.3,27.8058265572724,376.577797678192,-0.059386713712197,-0.0325994227701018,3.34473353016366,-3.34473353016366,0.198857755373421,-0.198857755373421,0,0,"I"
1842.4,28.0777499296623,380.260490026893,-0.0338373381038977,0.0153804126321566,3.34358932506737,-3.34358932506737,0.198617134711382,-0.198617134711382,0,0,"I"
1842.5,27.9928406204607,379.110552599367,-0.0426383157905467,-0.00316785285284344,3.34400149839447,-3.34400149839447,0.198709909200017,-0.198709909200017,0,0,"I"
1842.6,29.2386999677894,395.983382049968,-0.0392731628590522,0.0026134532547159,3.34385559511052,-3.34385559511052,0.198680851895612,-0.198680851895612,0,0,"I"
1842.7,28.0663687594588,380.106353410908,-0.106016989222358,-0.0819219025226476,3.34648056196942,-3.34648056196942,0.199109914932724,-0.199109914932724,0,0,"I"
1842.8,27.6620872493951,374.631118197589,-0.0742583654195673,-0.00185131718906667,3.34487598625516,-3.34487598625516,0.198710926916525,-0.198710926916525,0,0,"I"
1842.9,27.5511818567583,373.129112550543,-0.0530217795161414,0.0255875082373985,3.34403594251346,-3.34403594251346,0.198571793453546,-0.198571793453546,0,0,"I"
1843,27.7596221437814,375.95204550932,-0.0370289857791874,0.0329429730923617,3.34352207020759,-3.34352207020759,0.198532095185394,-0.198532095185394,0,0,"I"
1843.1,27.0519409168185,366.367829864481,-0.0355278510963955,0.0185856673985733,3.34360810431754,-3.34360810431754,0.198601967035831,-0.198601967035831,0,0,"I"
1843.2,27.9255102971201,378.198689582875,0.0101904743009588,0.0664720854143215,3.3418994443204,-3.3418994443204,0.198357069838718,-0.198357069838718,0,0,"I"
1843.3,27.2608334005318,369.196886979769,-0.0113842987992564,0.00677164971396293,3.34303683064643,-3.34303683064643,0.198654067414843,-0.198654067414843,0,0,"I"
1843.4,28.8925121640241,391.294917189682,0.0273940831093205,0.0518183845938243,3.34154801885512,-3.34154801885512,0.19842465996815,-0.19842465996815,0,0,"I"
1843.5,28.246193008763,382.541735780593,-0.0411166556993555,-0.0592152873791417,3.3444589476794,-3.3444589476794,0.198983682251906,-0.198983682251906,0,0,"I"
1843.6,28.9712249463471,392.360934276253,-0.0290854367723533,-0.0149790071902957,3.34372702781541,-3.34372702781541,0.198764514344955,-0.198764514344955,0,0,"I"
1843.7,28.2351363846206,382.391994532631,-0.0743668829053429,-0.0640658885114986,3.34543415386637,-3.34543415386637,0.199015174130762,-0.199015174130762,0,0,"I"
1843.8,28.4998981725542,385.977696644526,-0.0593558414386819,-0.0137075641429784,3.34456409081258,-3.34456409081258,0.198765395590048,-0.198765395590048,0,0,"I"
1843.9,28.3638261016309,384.134855515948,-0.0791212482491295,-0.0315782035549781,3.34527752518815,-3.34527752518815,0.198857439828184,-0.198857439828184,0,0,"I"
1844,28.0441888742718,379.805968443056,-0.0840666494245418,-0.0221386621084397,3.34533190566076,-3.34533190566076,0.198812463375148,-0.198812463375148,0,0,"I"
1844.1,28.857819198064,390.825065998987,-0.0753492788082236,-0.00030833585744054,3.34489278989536,-3.34489278989536,0.198703695002693,-0.198703695002693,0,0,"I"
1844.2,28.7528230623018,389.403090159188,-0.119739100821359,-0.0555020838340472,3.34662941659346,-3.34662941659346,0.198984055204663,-0.198984055204663,0,0,"I"
1844.3,26.8905521662244,364.182121766808,-0.135718364947539,-0.0480128678559836,3.347010452994,-3.347010452994,0.198951231091006,-0.198951231091006,0,0,"I"
1844.4,27.4037270095951,371.132113055228,-0.0532229308108874,0.0786395653100088,3.34356820194932,-3.34356820194932,0.198312580137802,-0.198312580137802,0,0,"I"
1844.5,26.9923202728417,365.560380002895,-0.050471848512159,0.0433082619252236,3.34380635043805,-3.34380635043805,0.198484758210955,-0.198484758210955,0,0,"I"
1844.6,28.1850901395119,381.714211956153,-0.0112247703597885,0.0709327901354662,3.34245985776825,-3.34245985776825,0.198340487372161,-0.198340487372161,0,0,"I"
1844.7,27.3890532108442,370.93338395772,-0.048423158199271,-0.0104512886362225,3.34422861689805,-3.34422861689805,0.198747209301996,-0.198747209301996,0,0,"I"
1844.8,28.3924482750638,384.522489201785,-0.00923053401285637,0.0436205105477626,3.3426476660002,-3.3426476660002,0.198473595083014,-0.198473595083014,0,0,"I"
1844.9,28.0744408831865,380.215675195307,-0.0467844532564639,-0.0247365562463289,3.34431015205319,-3.34431015205319,0.19881668289385,-0.19881668289385,0,0,"I"
1845,28.6942401895702,388.60969496378,-0.0391582712558605,-0.00299988540057051,3.34390245522045,-3.34390245522045,0.19870859522181,-0.19870859522181,0,0,"I"
1845.1,27.4811667455859,372.180889115602,-0.0740472609488786,-0.0450267179371551,3.34525530958173,-3.34525530958173,0.198922304292044,-0.198922304292044,0,0,"I"
1845.2,28.3654944675363,384.157450404725,-0.0256714475663973,0.0375645336676349,3.34316250143515,-3.34316250143515,0.198507076999566,-0.198507076999566,0,0,"I"
1845.3,27.9979231661336,379.179386153089,-0.0591176913384804,-0.0226750850374922,3.3446374284931,-3.3446374284931,0.198809516526493,-0.198809516526493,0,0,"I"
1845.4,27.1456529526358,367.636983722984,-0.0479956655820946,0.0024104574084057,3.34410187003498,-3.34410187003498,0.198684243216541,-0.198684243216541,0,0,"I"
1845.5,27.3717282896794,370.698750376742,-0.000727800462114798,0.0602123460422639,3.34226130615047,-3.34226130615047,0.198390497746695,-0.198390497746695,0,0,"I"
1845.6,28.5834035635568,387.108620631742,0.0104624671032641,0.0444788229839287,3.34208805619901,-3.34208805619901,0.198464805216012,-0.198464805216012,0,0,"I"
1845.7,27.8695040863119,377.440190443171,-0.0380767993926243,-0.0380136124294533,3.34418456312005,-3.34418456312005,0.198879579375478,-0.198879579375478,0,0,"I"
1845.8,28.2646654175122,382.791909929895,-0.0140991345759218,0.0106675706734616,3.34307815132979,-3.34307815132979,0.198635877079604,-0.198635877079604,0,0,"I"
1845.9,28.1987699563994,381.899479432575,-0.0314338654207982,-0.0162101423150673,3.3438038279094,-3.3438038279094,0.198771367953054,-0.198771367953054,0,0,"I"
1846,28.2342733457335,382.380306288702,-0.0341865537526818,-0.0116328560341725,3.34384013662196,-3.34384013662196,0.198749619239983,-0.198749619239983,0,0,"I"
1846.1,28.529418564713,386.37749501926,-0.0406684142807602,-0.0139645500767847,3.34404261293699,-3.34404261293699,0.198762536297563,-0.198762536297563,0,0,"I"
1846.2,28.3518461820855,383.972609962504,-0.062180608360649,-0.0338947930116373,3.3448233830834,-3.3448233830834,0.198865045997762,-0.198865045997762,0,0,"I"
1846.3,27.4894012480986,372.292410016261,-0.065767786608725,-0.021624725352845,3.34481443940346,-3.34481443940346,0.198805893236156,-0.198805893236156,0,0,"I"
1846.4,27.9030531645226,377.89454981856,-0.0273273336451722,0.0370258654897164,3.34321371446049,-3.34321371446049,0.19851007478813,-0.19851007478813,0,0,"I"
1846.5,27.8146878017675,376.697806624149,-0.0353893783674549,0.00872017100819409,3.34369224112529,-3.34369224112529,0.198650394687021,-0.198650394687021,0,0,"I"
1846.6,28.36343289476,384.129530265964,-0.0271963710364507,0.0146575682811517,3.34340963167177,-3.34340963167177,0.198619439420363,-0.198619439420363,0,0,"I"
1846.7,28.1047140540683,380.625668546735,-0.0513299961830001,-0.0226653921990014,3.34441906653245,-3.34441906653245,0.198807618260467,-0.198807618260467,0,0,"I"
1846.8,28.1086077207379,380.678400962954,-0.0461209683928897,-0.00496444262628719,3.34411512696594,-3.34411512696594,0.198719838158884,-0.198719838158884,0,0,"I"
1846.9,27.2311262366892,368.794559132687,-0.0482860559222231,-0.00519562185204724,3.34417787181221,-3.34417787181221,0.198721483157036,-0.198721483157036,0,0,"I"
1847,28.9687552586887,392.32748698644,-0.00261411072148556,0.0543666990458166,3.34236632981663,-3.34236632981663,0.198419500556294,-0.198419500556294,0,0,"I"
1847.1,27.7230318070666,375.456497988444,-0.0759004264418388,-0.0638712007126866,3.34547538916525,-3.34547538916525,0.199014900582646,-0.199014900582646,0,0,"I"
1847.2,28.2668688558042,382.821751371133,-0.0331003216719191,0.0210591763167236,3.34351798348338,-3.34351798348338,0.198589537027904,-0.198589537027904,0,0,"I"
1847.3,28.0513095368415,379.902404469621,-0.0544715305186223,-0.0159729705242787,3.34444739946068,-3.34444739946068,0.198775653102692,-0.198775653102692,0,0,"I"
1847.4,27.9035682843703,377.901526151286,-0.0489996900498694,-0.00124401356616545,3.34416261247636,-3.34416261247636,0.198702350389401,-0.198702350389401,0,0,"I"
1847.5,28.1851444545825,381.714947551968,-0.0414685912576678,0.00878713317770849,3.34386202703543,-3.34386202703543,0.198651538886585,-0.198651538886585,0,0,"I"
1847.6,27.2195358789138,368.637589463169,-0.0533679528922356,-0.0103724906368938,3.34436649597328,-3.34436649597328,0.198748033941802,-0.198748033941802,0,0,"I"
1847.7,27.6305084547578,374.203442619834,-0.00492458782101244,0.0552024557126138,3.34242362800173,-3.34242362800173,0.198416000211785,-0.198416000211785,0,0,"I"
1847.8,26.9492494150954,364.977065972622,-0.00574394146673923,0.0269586450107149,3.34269860675293,-3.34269860675293,0.198554305697521,-0.198554305697521,0,0,"I"
1847.9,28.3941985392297,384.546193248978,0.0418129395421771,0.07299726749083,3.34095490384041,-3.34095490384041,0.198317990674787,-0.198317990674787,0,0,"I"
1848,28.1291470915525,380.956568238835,-0.00827749141965421,-0.0255083954406404,3.34323776940054,-3.34323776940054,0.198811421366063,-0.198811421366063,0,0,"I"
1848.1,28.5297356476281,386.381789312961,-0.00382051040862104,-0.0073593507698602,3.34295090945375,-3.34295090945375,0.198721588184744,-0.198721588184744,0,0,"I"
1848.2,28.252491612812,382.627038565473,-0.0284790739760826,-0.0344865283183011,3.34388408179539,-3.34388408179539,0.198860001687033,-0.198860001687033,0,0,"I"
1848.3,28.0222451482533,379.508781808454,-0.0268670852367427,-0.0154510817450895,3.34366905121079,-3.34366905121079,0.198766515349702,-0.198766515349702,0,0,"I"
1848.4,28.5548609619105,386.722064596596,-0.0203848725638607,0.00027065220432201,3.34334708735813,-3.34334708735813,0.198688097090656,-0.198688097090656,0,0,"I"
1848.5,29.0079130943606,392.85780646782,-0.049251274846512,-0.0358633558212545,3.34447856203731,-3.34447856203731,0.198871560813557,-0.198871560813557,0,0,"I"
1848.6,27.6457919444574,374.410428838354,-0.0878946967684903,-0.0663615807619936,3.34583377667289,-3.34583377667289,0.199029769249963,-0.199029769249963,0,0,"I"
1848.7,26.9527056655203,365.023874405759,-0.0397397628004956,0.0264816205201258,3.34365568302603,-3.34365568302603,0.198564463068027,-0.198564463068027,0,0,"I"
1848.8,28.509767053405,386.111352136071,0.00826451648045128,0.073325925331533,3.34189225183264,-3.34189225183264,0.198324132344379,-0.198324132344379,0,0,"I"
1848.9,27.9293371647763,378.250517331675,-0.0478037529662568,-0.0327873480636537,3.34441054377667,-3.34441054377667,0.198856197925607,-0.198856197925607,0,0,"I"
1849,28.3705181774887,384.225487138901,-0.0290476552035468,0.00680495704596659,3.34353157886409,-3.34353157886409,0.198658178168194,-0.198658178168194,0,0,"I"
1849.1,27.8739572885182,377.500500719365,-0.0503954886159288,-0.0231691728495068,3.34439736222889,-3.34439736222889,0.198809764416966,-0.198809764416966,0,0,"I"
1849.2,28.6271326049553,387.700848525796,-0.0324488995080328,0.0106701533716978,3.34359241880013,-3.34359241880013,0.198640074031762,-0.198640074031762,0,0,"I"
1849.3,27.9969654642664,379.166415876545,-0.0692557174729311,-0.0404949317056431,3.34508056448378,-3.34508056448378,0.198898920977111,-0.198898920977111,0,0,"I"
1849.4,27.2687985424424,369.304759895998,-0.0508077293161774,0.0025224187513413,3.34417967419538,-3.34417967419538,0.198684239751551,-0.198684239751551,0,0,"I"
1849.5,28.8732019571431,391.033396635168,-0.0102450076353375,0.0519044913430541,3.34260216840561,-3.34260216840561,0.19843324512269,-0.19843324512269,0,0,"I"
1849.6,29.2739526109469,396.460813019165,-0.077249063799554,-0.0572791985039318,3.34545436169654,-3.34545436169654,0.198982899483265,-0.198982899483265,0,0,"I"
